"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.86725","401.4367234627467","1523.9090073694017","1879.5435933314143","3075.687533532305","4071.9171352823505","69.91810374264269","y"
"0.8734999999999999","231.18924542430125","1263.0220428121652","1839.815290451413","3069.2184896197596","3970.69952593583","70.02118384094737","y"
"0.8797499999999999","262.0778801003343","1326.840207246461","2088.0710073714927","3220.201202900942","4078.4995740753884","70.41226033573595","y"
"0.8859999999999999","374.1481066150097","1517.8414207665273","2268.0100769880555","3399.6825126942517","4269.577093306074","70.46454415384329","y"
"0.89225","421.36393141640644","1595.1691944868314","2336.0430327430195","3758.0998059769463","4462.072978679532","69.97611425929978","y"
"0.8985","271.67951180504843","1433.9396948573667","2532.551677808577","3933.396888417562","4713.258741075831","69.42717744351616","y"
"0.9047499999999999","665.9159454348707","1882.104744804305","3165.7929250380867","4309.0967591546805","nan","69.45926941296396","y"
"0.9109999999999999","1342.028686044858","2676.1194417671463","3881.6248076049183","4819.78433274855","nan","70.72628467828125","y"
"0.9172499999999999","1346.6916048655512","2732.999941682494","4050.143288273229","4828.675241150992","nan","72.19279083465517","i"
"0.9235","1235.7579628808444","2623.4582363567724","3941.4935627514174","4837.840914103339","nan","73.62442344593377","i"
"0.92975","790.4368295091595","2260.654364513409","3203.7794750175544","4248.804168520188","4860.425164309615","75.14384457279758","i"
"0.9359999999999999","367.19841456961444","2080.908919384032","2673.4929896665244","3606.8870034652236","4851.655353610756","76.96731620046492","i"
"0.9422499999999999","378.1237465083784","2248.5707671785344","2726.3106456482583","3583.430614236814","4827.78617040646","78.4281350187363","i"
"0.9484999999999999","374.3104061788364","2217.334562291589","2693.6399919005366","3642.767638608142","4815.825259757005","79.23619438050986","i"
"0.95475","357.54988879616144","2254.829883294391","2739.9436206821956","3682.8893641484797","4823.28674511578","79.6035513410682","i"
"0.961","363.73516217373515","2296.7657483059706","2767.6210372355918","3647.673925090078","4841.936540575387","79.77592521537349","i"
"0.9672499999999999","377.4142518024495","2289.181292630626","2786.806837504346","3624.467976639417","4867.325580665602","79.9113953263498","i"
"0.9734999999999999","377.1621613811599","2282.1143532914416","2822.3189837774707","3636.263316769646","4877.418964575417","80.14155243120717","i"
"0.9797499999999999","375.90117392466334","2335.4626053808743","2770.224483622237","3644.561993066989","4860.839620797311","80.3368851737085","i"
"0.986","366.9827487241141","2370.1736503272614","2651.2747395793067","3632.418340753578","4830.849036915278","80.42141300941213","i"
"0.99225","352.09683913457644","2347.1925257496896","2610.312749833389","3601.6266847815473","4819.38647152038","80.38520031463844","i"
"0.9984999999999999","346.4208906544899","2351.986662999935","2681.572712991003","3595.741366907925","4839.75237393112","80.39054340186749","i"
"1.00475","354.3827998519298","2345.434800953056","2674.5894875235","3591.0618232409156","4891.59744665029","80.63380065561887","i"
"1.011","356.0747674206551","2357.7766962510154","2637.3725020158463","3553.2690626934004","4931.034101810613","80.99953432317459","i"
"1.01725","340.8974962069289","2407.5948148911075","2685.7388315375556","3550.036517946588","4926.461855093481","81.26460779618223","i"
"1.0234999999999999","332.5497667535822","2441.5644764797244","2710.225870159479","3563.3111288092196","4913.886666444529","81.14926488090389","i"
"1.02975","348.2983710539231","2409.462984451314","2647.918196837876","3524.166136905661","4928.942662821486","81.10448124177964","i"
"1.036","361.49896587314845","2352.85437261245","2585.601598439774","3514.3183292285385","4949.468645272153","81.22690236414172","i"
"1.04225","362.3723454346954","2267.524868747375","2635.0677520330964","3562.329368108742","4946.566485630072","81.261053454698","i"
"1.0485","376.84066520667915","2191.3332434542262","2657.890483749604","3475.6050522686573","4900.793110987155","80.93923268128599","i"
"1.0547499999999999","391.6781873730834","1975.847390753667","2643.7219412998897","3368.7851123244127","4832.8727794209835","80.30693085537911","i"
"1.061","402.57290603525325","1606.521615877305","2721.4756982336903","3415.335112838052","4827.150111923684","79.77238351059967","i"
"1.06725","397.84257599967896","1416.5897790118247","2753.361762596026","3532.558077634052","4832.19330347906","79.5824680038333","n"
"1.0735","383.2885001964654","1383.8696571659225","2751.2988323092495","3557.689306804641","4657.616252767234","79.78675326404651","n"
"1.07975","375.49211231752327","1343.168672980248","2667.1225110694895","3418.568654158501","4409.51680303204","80.2456247186788","n"
"1.0859999999999999","367.712932084827","1287.0558882836317","2565.3463730902927","3312.9343901670813","4273.032273769565","80.58995135702921","n"
"1.09225","369.428824196337","1253.0032836285882","2633.082667899077","3311.890838332816","4255.403884708323","80.57004601289412","n"
"1.0985","382.1015565915594","1223.0744633217178","2684.357228348128","3295.468675976615","4291.418369297411","80.28798914516094","n"
"1.10475","403.83682488555826","1222.2500161251673","2683.003766842259","3308.7712004222917","4295.5291345569685","79.91240121366502","n"
"1.111","422.8998140794614","1373.4082181681792","2633.9858344076874","3355.5041225437994","4284.044796087776","79.56685554047849","n"
"1.1172499999999999","436.5868864276983","1521.8804354303995","2497.126241198983","3374.5004964576997","4281.671283265391","79.08627172570866","n"
"1.1235","441.90127568695675","1434.6541548096627","2440.074485137652","3321.070375588283","4292.467414613064","78.72507804982415","n"
"1.12975","455.0094715990008","1434.8258934505495","2527.799437732705","3173.3190367836633","4310.71191262888","78.6218628535921","n"
"1.136","459.3605797837058","1520.0179836109005","2784.304848950058","3152.7113464997647","4326.741144799013","78.77751635805815","a"
"1.14225","471.241891932787","1522.6997228667592","2935.3936285250834","3317.0795675854124","4314.353041108059","78.7811875026428","a"
"1.1484999999999999","520.3920922758051","1592.955573576456","2816.428467021792","3445.0888479245477","4263.964449414148","78.77946739481003","a"
"1.15475","573.8566321230691","1715.18176781166","2721.178783012303","3286.6224256814403","4240.7508305018655","78.76158610379605","a"
"1.161","609.4154117856151","1794.31308807627","2820.8640090388844","3082.199594626897","4291.927044811573","78.57583077625603","a"
"1.16725","635.7119589457936","1813.0564075142966","2916.5328959897706","3220.1168633323223","4336.660220436623","77.8848256807116","a"
"1.1735","665.022992079992","1813.880292838624","2802.6750745158124","3473.1996611029917","4359.513951509971","76.87879840829152","a"
"1.1797499999999999","673.188563168066","1805.8456118383965","2782.3456341416104","3300.5731232633416","4389.535801591205","76.35153506313708","a"
"1.186","670.0072252063678","1813.1022732239599","2823.630579663086","2977.7720209747404","4401.79626590476","76.22038085903394","a"
"1.19225","693.5664999332885","1805.3435072915663","2768.1508867103294","2940.6526067898412","4422.516160406176","76.01459000944651","a"
"1.1985","720.7749655795251","1761.216951363815","2856.089080983772","3013.251933120163","4439.592891345905","75.31135378300375","a"
"1.20475","720.5095802957665","1713.3541157544046","2951.2325796701048","3220.987177870677","4430.747883475776","74.68148982843431","a"
"1.2109999999999999","736.1225270563426","1715.0949749287288","2934.2392120638274","3580.681029233193","4407.966967698695","74.5024052787229","a"
"1.21725","818.5664707720802","1738.5736068408014","2931.75167361274","4093.151972992978","nan","74.72136673822877","a"
"1.2235","830.0229920375177","1745.284671172678","2951.2202745023005","3805.15064460165","4382.107771524154","74.81934840247821","a"
"1.22975","798.4774486826024","1757.2441540577427","2830.6213976899003","3112.975106115862","4363.842621434734","74.63678888239536","a"
"1.236","835.1196248046722","1760.6586968308056","2811.7188752637517","3698.0581359992007","nan","74.31632019310791","a"
"1.24225","810.5402848304294","1722.4498549362468","2935.851763216114","3905.700971864676","4302.358334210425","73.87837825534355","a"
"1.2485","741.2714293425706","1662.6288905841432","2934.155730545534","3467.7139517094047","4284.336094191066","73.39650182976976","a"
"1.25475","748.7252208935711","1660.0734140039442","2923.4551556096367","3268.639866703011","4245.011160024005","73.2076396519198","a"
"1.261","809.6499460947332","1697.980233733781","2935.1394022344903","3596.8786991245647","nan","73.42247592110733","a"
"1.26725","813.182870804462","1713.7354939584898","3055.060442490176","4199.404437655926","nan","73.70406809610054","a"
"1.2735","762.635536346164","1714.1564142106618","2638.806647661997","3756.8177951715943","4409.9394726828305","73.69361227432678","a"
"1.27975","756.3174475506676","1729.9009201702402","2477.5723091271093","3172.3257365193867","4324.1236767034625","73.09858754029807","a"
"1.286","796.4152779623713","1747.6868867642577","3004.2666155453026","3641.133125880864","nan","72.22228802575971","a"
"1.29225","823.8862394168176","1737.4191230119618","3154.72688330877","4191.717017735016","nan","71.9931494870073","a"
"1.2985","862.5825688641451","1729.9826451403446","3127.805094149954","4186.17783162538","nan","72.00139475769495","a"
"1.30475","844.2127946465187","1721.4937206382458","2807.9127785411793","3706.2790554371345","4303.680769129326","71.71839346699258","a"
"1.311","710.4720315028537","1705.4852731938872","2793.2570558139205","3249.451295343104","4281.521679307246","71.01811795307415","a"
"1.31725","635.3834337194902","1698.5644424131447","2741.3032845113826","3368.087895335618","4241.0861415371055","70.46370085641715","a"
"1.3235","563.5072863647287","1674.7227484974183","2217.0541724601912","3516.11887949815","4258.261011486843","69.95925011186382","a"
"1.32975","655.6178458828437","1687.1337603563015","1933.084989817091","3596.652850944906","4318.15692408444","69.32809631834856","a"
"1.336","877.9701111754903","1710.4293157202915","2020.020122502768","3581.6010464824008","4314.355812676817","68.43966273082206","a"
"1.34225","964.9089847151092","1532.1786122468245","2009.6810121629617","3549.256610442536","4280.0459946059145","67.78948422983107","a"
"1.3485","942.0810634012722","1538.9534418291273","1821.0810914652366","3512.2751823587596","4246.819976032757","67.54485356009073","a"
"1.35475","824.3675860163517","1699.7661164983624","2178.7064957706552","3495.112295486061","4289.621921477563","67.15034959438631","a"
"1.361","734.4006181261136","1690.4477741847695","2394.332550406703","3616.2102998174705","4404.530924490436","66.2367796015697","sil"
"1.36725","696.3880772282268","1750.3879049023114","2130.1682639775945","3746.8365727644245","4412.68912130715","64.9117805921925","sil"
"1.3735","751.9121164991659","1790.102049265959","2030.560652652344","3751.447059569683","4366.534425964697","63.57573794273138","sil"
"1.37975","770.5989434607279","1707.870055972106","2230.0692517873517","3741.748252344657","4356.505774479692","62.32739841116989","sil"
"1.386","714.443935271257","1679.7703471709056","2340.9835031050397","3721.739117140479","4343.014805965208","61.47984880462197","sil"
"1.39225","748.3781605021795","1707.5756682470478","2186.196604815468","3669.0808504735514","4246.293023633932","61.2464758663039","sil"
"1.3985","864.7143545039216","1638.4882216756148","2136.9923663073764","3626.8081305670976","4114.675835857848","61.035253160856456","sil"
"1.40475","924.0991369694951","1622.500856929","2119.8246756873214","3640.3857514335177","4221.990862723208","60.46629422717109","sil"
"1.411","936.1040273344826","1733.5186127517575","2054.407959613297","3659.9368499726006","4404.890320858841","60.02290493670689","sil"
"1.41725","925.0174706180944","1854.7181968439172","2001.983167247784","3610.360256263237","4376.665900340675","59.91670384461223","sil"
"1.4235","875.9826433440438","1892.5086508845657","2201.6794697759956","3455.33753219351","4309.479876472318","59.929358405976224","sil"
"1.42975","825.9776342278661","1798.7574101492482","2533.4145372002686","3514.6620861730767","4314.452410618684","59.301720247435","sil"
"1.436","751.1189224629563","1737.2120539120044","2579.13398882391","3692.3123740334922","4353.031254713733","58.792634985965975","sil"
