"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.24775","504.7892853517503","949.423222097947","2044.1084498158739","2750.7452065451916","3473.6706147321866","73.30574095372307","o"
"1.254","506.4262067467963","974.590526854793","2012.9156982399506","2749.701170966706","3475.6358474033555","73.31169625944823","o"
"1.2602499999999996","492.144773763284","1001.9120782751954","1999.4345187197423","2884.793511970026","3477.5141244899064","73.25728359911396","o"
"1.2664999999999997","475.4582848097166","1020.2493042883431","2066.732872979387","2943.201079172368","3482.1236678229834","73.13410376606038","o"
"1.2727499999999998","463.1747956076483","1028.0050576819024","2121.579029830206","2869.8015400106324","3499.5210225531914","72.94915968547768","o"
"1.279","455.352632338091","1049.2854397496017","2136.5558747556665","2876.1035872242965","3498.8111251615082","72.8802577256219","o"
"1.28525","449.3508307923274","1064.8966572833458","2080.7817562432438","2956.1095869833152","3494.764260106441","72.9979895435416","o"
"1.2914999999999996","452.35876163388366","1062.0021172499585","2074.3296941000726","2966.5552953630167","3492.5163497756457","73.22719511648059","o"
"1.2977499999999997","459.58182527817763","1061.304173226321","2136.805587336291","2900.090577171743","3469.1347134164544","73.40948515228722","o"
"1.3039999999999998","460.6496893762223","1079.665379560408","2142.596271825235","2755.082046266168","3461.4645512971906","73.66067197213292","o"
"1.31025","461.0503641845088","1090.7339031298322","2129.185120074865","2634.560898408355","3465.820347853129","73.83060444901214","o"
"1.3165","459.0538485495","1076.50107383489","2093.5555926929455","2603.3124916009256","3456.8889076401415","73.75212988052641","o"
"1.3227499999999996","456.201814054881","1076.2820423213589","2072.1268328934875","2561.827654654524","3430.828838008239","73.45982557963463","o"
"1.3289999999999997","453.5921762936798","1099.0727534242883","2077.934068504926","2546.3013971628325","3396.4955532423664","73.03102378470464","o"
"1.3352499999999998","453.2015802566658","1127.154369719422","2072.8621010311676","2540.3312445625306","3418.9257573181535","72.25259837391462","o"
"1.3415","456.73890406005364","1172.5520574030654","2075.739947771917","2597.7258960733425","3482.783922845871","70.7455479245809","o"
"1.34775","468.6942768388699","1240.478190192621","2012.3393187515157","2677.198304854046","3488.635355871244","68.03889813851329","R"
"1.3539999999999996","499.0318942630467","1287.9701518450333","1951.0912956131638","2713.531350007781","3449.2663562371254","63.76005720827504","R"
"1.3602499999999997","532.7862330597281","1458.9741777237186","1967.0445109969","2751.340395935778","3452.2861014603836","60.2062005973802","R"
"1.3664999999999998","528.817227292997","1605.6209685724994","2022.1109157263043","2752.2693658033204","3466.2208249643422","59.27382145459259","R"
"1.37275","486.4173853356761","1631.3073340964668","2043.578486701657","2757.1757846102937","3458.8918716022854","59.960519138445214","R"
"1.379","454.47365886435455","1681.9890300562317","2039.618116618079","2791.976697017191","3485.7834344515145","nan","R"
"1.3852499999999996","nan","nan","nan","nan","nan","nan","R"
