"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.18000000000000022","505.1260466560359","1577.6457980629252","4249.750188379547","5448.706559531701","nan","-300.0","sil"
"0.18625000000000022","505.12559594746324","1577.5941095682972","4249.425184629641","5448.716097773465","nan","-300.0","sil"
"0.19250000000000023","505.1253822189959","1577.5618029718019","4248.914465671833","5448.727888555549","nan","-300.0","sil"
"0.1987500000000002","505.12445212826435","1577.533082097276","4248.247245333567","5448.742653839479","nan","-300.0","sil"
"0.2050000000000002","505.121302413859","1577.4686249341394","4247.418400807507","5448.761392120238","nan","-300.0","sil"
"0.21125000000000022","505.1160503181744","1577.3789461454974","4246.275842805869","5448.786064023265","nan","-300.0","sil"
"0.21750000000000022","505.1089127967094","1577.2758374242148","4244.717070008164","5448.819877989938","nan","-303.7853567761529","sil"
"0.22375000000000023","505.10011060699526","1577.1467731139496","4242.485912622795","5448.8680816401065","nan","-303.8864613908968","sil"
"0.2300000000000002","505.08853672138554","1576.9362048114858","4239.143194348881","5448.9402078712665","nan","-89.5655692431008","sil"
"0.2362500000000002","789.8863088199128","1872.1956574840447","3770.285501860645","nan","nan","-14.270207485815595","sil"
"0.24250000000000022","770.0223662210748","1868.5872528429786","2976.691059785223","3757.1238763516562","nan","-20.627079066966342","sil"
"0.24875000000000022","766.9845736644189","1836.6490132636272","2901.587173846152","3986.7742197315874","nan","-13.11145096745172","sil"
"0.2550000000000002","1086.9388324639037","2137.2975575056234","3143.848995661916","4139.171601092762","nan","-8.781876266956123","sil"
"0.2612500000000002","961.552657903544","1634.981557927846","2744.1875690001652","3964.713878146362","4987.01272640544","-5.371191115533096","sil"
"0.2675000000000002","762.8980163885129","1622.8955619635342","2422.299019083939","3862.2857037718645","4870.980975040758","-3.1648742152848226","sil"
"0.2737500000000002","646.4991359652197","1963.629148524645","2675.208008400993","3869.5649557992915","4809.836698478488","-2.199409210221104","sil"
"0.2800000000000002","613.7997294033642","1773.3851008406396","2921.7914131639623","3841.360937200285","4933.273212115071","-2.1875240950207506","sil"
"0.2862500000000002","713.0291832318678","2039.8231343324273","3311.239547779899","3873.901778429823","nan","-1.7712659309711916","sil"
"0.2925000000000002","1029.8595096007352","2402.1987025093463","3741.434092311266","4069.313325979252","nan","-0.8186918246219631","sil"
"0.29875000000000024","899.9555123814578","2134.4158301520793","3317.1466397543863","4013.2234004841057","4789.942873899502","0.8320901287621291","sil"
"0.3050000000000002","435.48384979093635","1769.029795397002","2766.876842074623","3806.9299991963744","4752.46280995183","3.065969645410877","sil"
"0.3112500000000002","900.1038371938041","2166.1614811020136","2940.993998197814","3830.007998358272","4714.982746004159","5.372905799077229","sil"
"0.3175000000000002","1647.2935723823907","2353.794389068829","3180.706895623668","3895.3037916633407","nan","6.679471991610275","sil"
"0.3237500000000002","1126.2041015941873","1970.477832612121","2942.818301243792","3841.3883523997456","4995.238661059103","6.805194411702458","sil"
"0.33000000000000024","649.4341760099559","1798.3906712037483","2666.820629508148","3739.8690167443683","nan","6.16306690056013","sil"
"0.3362500000000002","953.7477709150444","1580.197471746912","2705.281776275077","3727.6413745792465","nan","5.552541797210079","sil"
"0.34250000000000025","868.4432362428307","1546.3203420028706","2769.1004937449334","3737.8171783680154","nan","6.271278530320451","sil"
"0.3487500000000002","741.2073629736437","1825.8250681165737","2962.5079497578718","3718.319658982029","nan","7.2151838149934475","sil"
"0.3550000000000002","1246.9001523673312","2418.2268184332484","3441.5899132984314","nan","nan","8.55611806010491","sil"
"0.36125000000000024","1129.4074059166087","2311.178650011675","3276.856792698297","3701.2998713155703","4703.171839261289","10.743787094745633","sil"
"0.3675000000000002","574.8006778252825","1728.434143898818","2841.299119305614","3691.8259887318914","4707.21820266641","14.388579767417559","sil"
"0.37375000000000025","524.2357235381232","1738.1835497444858","2890.136963675696","3643.600194939427","4895.931964765619","19.369921709219962","sil"
"0.3800000000000002","419.39243733860775","1693.5096410571323","2814.2164506421086","3528.260010253367","4890.303715790774","24.239362964156854","sil"
"0.3862500000000002","422.8908391149338","1664.3501826301356","2861.5720717863414","3475.7836892371006","nan","28.767207105384912","sil"
"0.39250000000000024","463.0822096441919","1637.137190241618","2939.4109823323593","3509.659561049848","nan","33.09724830148977","sil"
"0.3987500000000002","561.0079022159468","1634.892723251217","2929.9811326332956","3556.5684496866083","nan","37.33763629341643","sil"
"0.40500000000000025","606.6643314180434","1564.2753113574233","2561.781560023544","3289.040965668833","3621.761668552133","40.535500334265954","sil"
"0.4112500000000002","606.3185202615437","1403.3036690024892","2260.305053637584","2959.360832191316","3622.617821269273","42.42282574192724","sil"
"0.4175000000000002","607.8931354041003","1382.6625033755554","2325.364198656387","2992.64961398993","3653.448286164872","43.266638458221955","sil"
"0.42375000000000024","513.6332869179064","1424.1430208685797","2364.144896324312","3135.638662539005","3702.3970779271376","43.707777683292086","sil"
"0.4300000000000002","428.234323760772","1469.7364686778983","2468.9692919829595","3204.916253505614","3706.1730808073844","43.64190236490704","sil"
"0.43625000000000025","436.2881680582695","1548.1413427072707","2449.972872351117","3154.394006031475","3653.5709566807363","43.41263201485312","sil"
"0.4425000000000002","509.85936939419713","1391.3475136283982","2286.254557226276","3063.2220570220416","3629.6505241116465","43.34817940626592","sil"
"0.4487500000000002","526.7262676900451","1396.7879248534546","2208.07841816809","3090.9982593275945","3638.9805282729535","43.513495057791324","sil"
"0.45500000000000024","475.8576421961433","1567.4500973059812","2332.290661054164","3137.673412454932","3638.118958692494","43.40838108563458","sil"
"0.4612500000000002","488.1461761148387","1518.4242989227357","2474.1634704348808","3050.0951543300457","3640.6415435654017","43.188829631924136","sil"
"0.46750000000000025","529.2449355108974","1574.5351957529374","2606.5806998594153","2929.0923463910767","3650.034006911975","43.49955001271222","sil"
"0.4737500000000002","531.800567283901","1662.5829506662285","2341.2073566245945","2954.404672529161","3672.259291160902","44.408511172176475","sil"
"0.4800000000000002","526.4920569988416","1557.63341606625","1841.8463222857558","3011.5274329377926","3597.2103254380722","45.50913778226237","sil"
"0.48625000000000024","574.5015113404064","1212.8879306461242","1734.8157204715578","2911.1104199849324","3519.30894303261","45.71195910934607","sil"
"0.4925000000000002","579.3993946133508","1093.7860432217924","2006.3931635998993","2881.241687719093","3576.4725080310113","45.13981407790139","sil"
"0.49875000000000025","597.4329831925128","1057.8857337727525","2112.0756604981543","2914.902708025117","3596.2737548517766","44.60765681715357","sil"
"0.5050000000000002","580.6817272400106","1256.8530619971493","2114.9560942942553","2991.0630433885035","3558.5878057296195","44.82124983518271","sil"
"0.5112500000000002","450.9389288542061","1560.9253362953484","2249.103415056765","3108.547669678689","3583.1452442195064","46.109817582245164","sil"
"0.5175000000000003","412.85782575099665","1519.683845372492","2337.9407894492592","3202.440621210367","3598.1115304516597","46.5551243000767","sil"
