"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.242625","541.100206253989","1201.8287393086848","1711.7608154969062","2545.8564678687303","3410.1565151390046","72.85516918001258","a"
"1.248875","521.5312835491645","1310.9211108900201","1848.4856486997821","2580.248872071893","3401.778994345089","73.0704318465417","a"
"1.255125","511.4541426683505","1300.0441306192802","1907.9738768247034","2572.1808131811013","3392.8402820049064","73.07465167921761","a"
"1.261375","503.94170878178863","1303.210672243799","1818.9519724152324","2591.944651486014","3421.394374431071","72.92073506277644","a"
"1.267625","495.1515877359558","1289.3805985899812","1726.5090731244757","2616.854074417548","3430.232160351612","72.82950890998372","a"
"1.273875","484.1781160753604","1181.106851101448","1725.6091584208896","2587.182206411886","3399.260585779336","72.8997712244882","b"
"1.280125","474.41871928626205","1142.6822391984324","1782.1566441489103","2589.056295659191","3431.7361292733704","73.14353678211842","b"
"1.286375","468.0004153425358","1094.0367409319297","1800.4301905160562","2608.7470480284155","3442.922010268223","73.48019692058953","b"
"1.292625","464.17387310167396","961.8391856482372","1837.4401372879943","2638.1177464445027","3368.7943093612143","73.8871938405665","b"
"1.298875","463.8732616892537","840.4564071537536","1921.2527155487169","2673.560005774555","3388.33775742834","74.26317075579529","b"
"1.305125","464.59364837062003","782.6236228055392","1996.8062165852923","2682.1588016560577","3450.38644984802","74.52719349954783","b"
"1.311375","459.62521108139345","828.9976162373639","2070.0237827080805","2694.5192542872755","3389.936329915208","74.64193167978222","e"
"1.317625","448.6858897949418","931.6072550085399","2140.0515530495213","2737.0583124704826","3345.511651828393","74.74076398167708","e"
"1.323875","437.3874085260243","969.774780440415","2177.2397247197414","2807.249781477878","3394.4171475361354","74.81506015946745","e"
"1.330125","431.52045700471933","934.4623946085725","2204.0882090008763","2876.7847982291855","3429.4986930192745","74.83766199716176","e"
"1.336375","427.74326228864004","926.1854240784153","2247.136740303377","2927.5987039669894","3461.7228718573447","74.79650431325541","e"
"1.342625","421.4371840078063","1000.4642597513485","2276.393383394189","2971.88978548205","3494.822856295742","74.76587292559663","e"
"1.348875","418.79190911863066","1016.7642812894603","2293.149206749071","2991.321387594118","3481.6893140336806","74.79044584897116","e"
"1.355125","418.3116069417978","1031.067498236595","2311.072383973268","2995.43909030537","3458.7105962832393","74.83874974042072","e"
"1.361375","414.81246380307306","1075.2352399784313","2337.8191200666733","3046.9809730144843","3471.5257604803037","74.89455672190228","e"
"1.367625","408.92668590641193","1002.069152628266","2376.3066221822896","3106.519903987711","3500.6451996019046","74.96622394667979","e"
"1.373875","402.23528068396126","996.4154138678732","2396.647306603242","3111.588172780861","3503.760777436225","75.13475194923622","e"
"1.380125","399.529146172755","1142.303007339684","2395.504377768889","3101.918307707804","3523.955976292321","75.33531833077562","e"
"1.386375","402.62503033524865","1060.0933585778066","2367.607406039011","3079.123719950621","3499.9924659862913","75.34062511709983","e"
"1.392625","405.4186459596515","696.4221560782879","2365.1534489431133","3082.7015415464275","3435.8968833851413","74.91025831921125","e"
"1.398875","405.10500913274706","1405.803994988833","2745.8282481974097","3247.5418642308077","nan","73.8857107535607","e"
"1.405125","404.35543125494576","2322.0532426010773","3142.756394232325","3388.0414777226547","nan","72.37940514050538","e"
"1.411375","399.94340577207356","2329.5288677272683","3155.130412827291","3394.5120811264633","nan","70.326227866661","e"
"1.417625","394.0638955247174","2299.387074382268","3101.613054298387","3469.4891707579677","nan","67.63811774887775","y"
"1.423875","393.97967356729015","2266.9360301217016","3096.2120567701895","3590.236280866893","nan","64.35092055727638","y"
"1.430125","361.67842521824775","2287.7740183708083","3154.557099451088","3673.0882225529595","nan","61.60451781320792","y"
"1.436375","345.2574941312039","2340.9796700321162","3209.201234459258","3730.526656829166","nan","60.15802229768611","y"
"1.442625","369.63608171562964","2392.111258286639","3162.559090169948","3711.4619439542485","nan","59.36320380021673","y"
"1.448875","378.7224320797008","2393.906274370465","3074.6067484112045","3690.7054031126354","nan","58.52885534394997","y"
"1.455125","381.97521737874","2360.5967145035147","3098.293137169176","3733.196697596529","nan","57.42307704484148","y"
"1.461375","392.4473377430217","2324.5573298198246","3130.9155997878283","3753.327958371721","nan","55.75512220084737","y"
"1.467625","400.08004915438596","2317.4291188751286","3108.4353560805425","3766.3866758964664","nan","53.410256451483704","y"
"1.473875","366.50492866656816","2345.1269698306805","3130.0024975741153","3804.7827017768195","nan","50.385105123007264","y"
"1.480125","326.235156915601","1782.9229975060593","2753.9676020729125","3527.738025810545","3867.7977832622664","46.768709311531445","y"
"1.486375","358.80297642581957","1441.2674358387744","2383.8717142132605","3303.167230472015","3806.326712885718","42.41342057058606","y"
"1.492625","431.45851501847596","1614.510386655734","2456.70654055756","3358.3382495779456","3607.4484439704115","41.30398804727619","y"
"1.498875","482.3403247861532","1529.2827019790996","2459.845839461466","3252.589783203026","3497.0443784422014","43.293425191562505","y"
"1.505125","495.24869536234905","1489.2237080098853","2416.632409194052","3098.545620264663","3525.0354441196105","48.293588764950606","y"
"1.511375","452.515789030296","1519.3824657930286","2360.8590959840194","3079.127086773105","3524.9836122258266","56.84338205793042","y"
