"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.84275","571.291235857535","1425.2832177053772","2454.6472912857153","3042.5260235217247","3550.4871686525603","30.102867386748713","sil"
"0.849","586.7234851063545","1463.204715610013","2447.773654343181","2939.960127624204","3536.744053415156","30.24719485070745","sil"
"0.85525","840.6793544578388","1665.9892243622821","2531.862875958497","3036.6926226394903","3526.21860471292","30.667718089004698","sil"
"0.8615","787.3361162864549","1822.2188237328642","2668.103256669019","3272.982122575223","nan","30.87728352852496","sil"
"0.86775","843.04409472385","1909.7585930280077","2681.8167952316235","3399.443933252328","3399.1206660184475","30.741579422628345","sil"
"0.874","836.2720200775759","1845.8828562888293","2609.045343041701","3384.2696529465106","3465.3699261932234","30.386853110547804","sil"
"0.88025","836.8068982429793","1822.2777884049872","2581.384046855966","3317.184526521692","3493.6659561733004","29.999564864812452","sil"
"0.8865","925.7183587245386","1710.544715197719","2612.3140556208164","3333.342727512678","3466.7551597775746","29.420919332294275","sil"
"0.89275","964.9466739113406","1596.8589273270745","2610.6541735448295","3412.4377993586013","3569.4186197410136","29.201512159715232","sil"
"0.899","940.6492749729603","1713.665223367764","2613.0980583075875","3418.525165024934","3729.811573194951","29.384187414747643","sil"
"0.90525","888.0405105783557","1726.7116094920787","2616.8365510811404","3426.6392508366744","3729.846598797483","29.67866693417089","sil"
"0.9115","880.74413068584","1644.6005683313547","2583.9462203832995","3413.71847468658","3665.966994592809","29.495966355174343","sil"
"0.91775","956.4796037647169","1655.891079317012","2609.597806210887","3373.6921999780707","3836.242304244239","28.91858849586626","sil"
"0.924","990.9345365899719","1679.7725420949034","2619.631599263639","3333.604554132233","4327.513711989557","28.37451197034483","sil"
"0.93025","947.6591242585107","1740.5755838827995","2617.92250562255","3374.893951736456","4059.7624464666887","28.07571002322828","sil"
"0.9365","933.5017002598702","1743.8241265956326","2642.1518263866856","3396.4848371216426","3451.201914809336","28.141197965356966","sil"
"0.94275","939.9187110544424","1681.9350173383314","2684.01925655128","3266.8648808564176","3417.265383519173","28.669125145734906","sil"
"0.949","879.7761515810174","1681.7866011568274","2697.181275141685","3275.5412114733354","3417.6162008069823","29.01641314311435","sil"
"0.95525","890.567634381784","1750.0644073235028","2664.914979245511","3122.618211834819","3438.7519118551754","28.97213850085521","sil"
"0.9615","1030.526438176023","1905.7725195266096","2737.0939836406387","3152.208849514279","nan","28.715745161555937","sil"
"0.96775","1147.9933942614066","2086.8753376181394","2803.693576156619","3441.1794995558494","nan","28.692227171956517","sil"
"0.974","1057.1491182199352","1908.7896649030126","2769.969616983588","3390.348128083305","3424.5231161884385","28.72580734915404","sil"
"0.98025","874.1188477683064","1851.870031377166","2702.1819922547","3329.3198239602625","3404.1254724769547","28.778501808949432","sil"
"0.9865","851.618099339563","2062.827991991752","2683.064208343526","3365.657441805086","nan","28.832711275255672","sil"
"0.99275","930.1896997272503","2057.6121244181722","2660.793627730728","3063.8957852401927","3452.073576113667","28.935983454754624","sil"
"0.999","896.2859241026142","2034.9308071913274","2626.944888510299","2960.9599230635777","3485.345033459496","29.260558991188052","sil"
"1.00525","826.2707569811766","1851.2050906856543","2690.4498003583594","3295.448001181335","3513.562638548255","29.846894434104765","sil"
"1.0114999999999998","857.542711379761","1844.1600198343294","2693.969890713218","3068.5876719534363","3499.347762047499","30.237951953651073","sil"
"1.01775","918.3069312501956","2233.12585163876","2669.8156841603172","3109.176443247512","nan","30.261712382151806","sil"
"1.024","950.7962821963231","2395.3600073405387","2679.1503048802924","3412.901845170919","nan","29.980036072539583","sil"
"1.03025","1012.0068471489002","2335.749277441652","2657.37958550756","3381.07267940297","nan","29.761459046701166","sil"
"1.0365000000000002","993.7952438943005","2286.3608968751882","2708.9063634479908","3442.4897134533717","nan","29.54343019084878","sil"
"1.0427499999999998","919.3621752029924","2033.1465995724184","2742.470480060624","3145.642564018467","3503.7337389900845","29.335956750986472","sil"
"1.049","1036.6530941757794","2074.960853139881","2760.7210532582626","3121.6514231613746","nan","29.250873555328642","sil"
"1.05525","1089.4877537692207","2359.059665961004","2835.6338615382","3429.5712094027513","nan","29.5459881816892","sil"
"1.0615","1074.9292420352149","2352.7871609911804","2814.2803507904623","3465.1096681692907","nan","29.584727664682966","sil"
"1.0677500000000002","1170.3960829829957","2224.5304496064286","2754.6398222675048","3513.737218750598","nan","29.32834108209902","sil"
"1.0739999999999998","1135.070071647428","2058.970328189621","2740.807221104985","3492.3439679301537","nan","29.079032490528018","sil"
"1.08025","1037.5765115778645","1982.5333600701426","2740.719156191221","3449.0334534824397","nan","29.16125171060229","sil"
"1.0865","1043.21677342269","2011.7983613776942","2756.8278015788924","3427.383087858007","nan","29.282163952535846","sil"
"1.09275","1066.6209922634994","2077.9639991890085","2750.6726330672304","3419.135241594862","nan","29.21055446170819","sil"
"1.0990000000000002","1011.783572833546","2009.4815121802048","2721.6185858876074","3409.0635643175187","nan","29.46633214472525","sil"
"1.1052499999999998","1028.9382490417738","1985.8157243941796","2773.5966689576744","3396.205662013215","nan","30.13219063814412","sil"
"1.1115","1019.8481342039314","1981.0141722441326","2466.396159662867","3093.3344130319747","3385.6023914138086","30.708767179005946","sil"
"1.11775","923.7944259094709","1934.0737275746174","2428.2944123439993","3079.053429801534","nan","30.737823744697238","sil"
"1.124","963.442712722152","1860.615596990823","2700.0573319640534","3287.4598826226206","3394.406942581255","30.537264609641692","sil"
"1.1302500000000002","1104.1022419447584","1739.1312809937538","2615.460528626926","3110.2155480900174","3462.6586098508174","30.20605391627683","sil"
"1.1364999999999998","1183.6509424326764","1511.3571511222656","2466.0641304704927","2959.9897744920054","3528.1654803920787","29.829595151044835","sil"
"1.14275","738.3761208321007","1196.9851976874252","2430.081274808578","2904.307007009121","3534.6704630808495","29.64505087084498","sil"
"1.149","734.324323661822","1183.4058053471342","2577.9255757992646","2787.4627094364714","3533.153649198837","29.548909203384103","sil"
