"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7992499999999999","1177.3235890732014","1713.4900529594397","3463.7919037553775","nan","nan","33.99270309803628","sil"
"0.8054999999999999","1314.2357266141948","1636.0485893513494","3435.0918860236197","5063.861675906525","nan","33.237146153737825","sil"
"0.8117499999999999","919.3248779994749","1519.394331944904","2633.6799513389806","4221.973170394154","4890.670081750118","32.274662316010335","sil"
"0.8179999999999998","267.11482491926955","1514.0490177439156","1811.9360254633366","3399.06640754993","4901.565116909127","31.574440043264186","sil"
"0.8242499999999998","892.8598998131025","1580.6413199962394","2599.1385684857055","4285.148438706996","nan","31.40417675767538","sil"
"0.8304999999999999","975.8703892181339","1549.7479782224973","2735.2822729058544","4329.517656112011","5201.593514793776","31.135556525752154","sil"
"0.8367499999999999","376.7412137205885","1466.7810724242936","2186.373603763648","3531.5290867080594","5178.439965731022","30.14241479741542","sil"
"0.8429999999999999","924.3576062388445","1638.9689844468144","2938.42917956177","4293.845458924074","nan","28.132997045590933","sil"
"0.8492499999999998","930.3799285596136","1686.3150089347591","2985.4656535524305","4270.359984815953","5159.546200532729","25.957758357224296","sil"
"0.8554999999999998","344.04196352896963","1573.2637805463282","2474.278065281358","3519.70636332511","5062.957170486972","25.615691071952575","sil"
"0.8617499999999999","282.06339336759464","1559.6958865525048","2622.6542616034676","3645.7789095309367","5135.868284083444","26.5523458051687","sil"
"0.8679999999999999","278.4475983775826","1549.6891729566892","2780.378460818799","3735.754469606697","5175.77677030952","27.06182906993445","sil"
"0.8742499999999999","271.8788205110601","1616.0159577176325","2801.8410971726485","3647.7130199009116","4981.035137550472","27.120407891859497","sil"
"0.8804999999999998","242.00633913317026","1652.4066648077196","3074.487782049625","3570.9297029695663","nan","27.207461955179113","sil"
"0.8867499999999998","190.59017110451853","1621.2438964282485","3029.4811720592097","3625.1341281204673","nan","27.673415829940993","sil"
"0.8929999999999999","164.49223917178247","1530.3553136366406","2713.849553520582","3688.0887154233324","5039.505903027769","27.56745484722034","sil"
"0.8992499999999999","208.23510891672134","1494.232462584119","2654.4398130700956","3671.9849998803766","4999.582858627802","27.006907999954453","sil"
"0.9054999999999999","923.2503546074182","1853.1231732218298","3130.8258781876366","4351.2556237888475","nan","26.738944943818023","sil"
"0.9117499999999998","1660.3298602585392","2422.2084064575793","3702.4644613529454","nan","nan","27.743770196744443","sil"
"0.9179999999999998","1272.1085709211197","2198.7396873531598","3530.7665423811827","3770.27822340592","nan","27.9483621942905","sil"
"0.9242499999999999","800.6224887584224","1773.0056932068478","3360.4686216586847","3879.5479574549527","nan","27.54755940349739","sil"
"0.9304999999999999","1087.2109031454838","1702.6136340905546","3059.6355313939657","3825.723173087984","nan","29.146014754748226","sil"
"0.9367499999999999","1285.4620625508262","1731.1037272651156","2705.595713886752","3595.35285854518","nan","34.01728526014302","sil"
"0.9429999999999998","1119.6069524872987","1605.8399866856703","2270.632523833945","3097.2742075019287","3493.1864026730154","39.374647270813114","sil"
"0.9492499999999998","1040.2567028064302","1281.339233360557","1906.0137570688944","2718.9207073932394","3518.532259514977","42.98747830409936","R"
"0.9554999999999999","774.0784975325873","1426.311395227436","1924.0821946243652","2809.931558803954","3554.067165252375","46.36475592004955","R"
"0.9617499999999999","486.4534246141542","1662.34100757016","1979.5642135038902","2811.681688196034","3534.884863870375","49.5807260116631","R"
"0.9679999999999999","460.2050461935304","1579.6724160403776","2056.7841692533134","2704.178600746645","3508.3374634501415","51.907411823718185","R"
"0.9742499999999998","449.438290256774","1449.972066264042","2049.02466121133","2569.5670893133424","3528.791785310365","53.30991062051383","R"
"0.9804999999999998","402.0981567677575","1418.3651585368825","2085.0013286351364","2501.917715268997","3558.026812831179","55.462710147198756","R"
"0.9867499999999999","410.48741470676384","1428.3522134302757","2144.4700514603855","2535.701727212443","3547.8245157028987","58.066806119431845","R"
"0.9929999999999999","457.78688072109634","1438.4004536601647","2139.814560875123","2587.131111603773","3433.8415901564967","60.53902418993683","R"
