"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.6364999999999998","647.3154210670033","1345.6523314358653","2103.265332059452","2906.507388784466","nan","75.95562374792631","a"
"1.64275","930.9633782680767","1580.306542324949","2556.9376643347177","3173.1226556673323","nan","75.58073687826644","a"
"1.649","960.8934477024175","1698.3020123903955","2584.95398100402","3186.779271561277","nan","74.73389582284022","a"
"1.65525","840.306123563181","1613.6775737386552","2496.46200807664","3107.4265251592137","nan","73.55851133414247","a"
"1.6615000000000002","773.1797164944883","1485.0650957448067","2469.609652277907","3014.305234029968","nan","72.26006530614939","a"
"1.6677499999999998","735.1766626361542","1476.2659450476622","2454.0113483970836","3024.309663314163","nan","70.87565458128132","a"
"1.674","728.9592502070645","1492.754158518841","2421.8601773255086","3091.7917852209985","nan","69.5364611531765","a"
"1.68025","717.923213158633","1482.528380586612","2400.005598710831","3062.0132202570303","nan","68.31368609128572","a"
"1.6865","732.321736611258","1497.4386116589994","2368.6185167541835","3008.491835445983","nan","66.90762511443411","a"
"1.6927500000000002","785.3559666173704","1592.0106958371894","2438.6966648650964","3054.4392580694353","nan","64.54207953396454","a"
"1.6989999999999998","853.7554545218053","1711.6103272602436","2496.77518285722","3103.5883808910457","nan","61.51331437888038","a"
"1.70525","914.0000762285663","1705.8448968053615","2440.277771733065","3111.8601678662044","nan","58.80899876352471","sil"
"1.7115","916.2306405544678","1658.0884777510503","2441.739815830986","3087.612722620457","nan","57.95796757799317","sil"
