"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.8553749999999999","442.39350327078614","1113.2635449479312","1751.3903866000012","2603.9663504723967","3438.143684673054","74.18009738783317","l"
"0.861625","432.1011690559098","1127.3198307129246","1801.0778963672055","2624.757805923511","3427.7405834536335","74.50801049727029","l"
"0.867875","427.04926049623634","1252.604438967547","1805.685537101152","2714.378317024737","3472.043074844129","74.66896466033523","l"
"0.8741249999999999","423.23559129989974","1377.4915801955135","1740.1566525711828","2731.820245741291","3511.2316939885377","74.74767156801273","l"
"0.8803749999999999","419.5375999358458","1298.3982435415123","1839.5329973922526","2700.5427999662306","3464.6305072952405","74.83305126856592","l"
"0.8866249999999999","415.1675538681494","1246.7648026800155","1928.6899173538877","2712.808566337217","3455.3954979158443","74.94889296649254","l"
"0.892875","411.01798636940276","1322.7064026740504","1861.3836449608045","2759.034538338221","3503.352282399589","75.00428581013196","l"
"0.899125","406.39767699930474","1339.9504645638585","1842.801150975407","2767.4927776594463","3488.4126658951195","74.99714161869304","l"
"0.9053749999999999","403.7793521945144","1320.5799334383744","1840.6953441131418","2746.8463420640073","3462.236159009958","74.96871495188027","l"
"0.9116249999999999","404.1344016083185","1328.6495395279078","1767.697164240861","2742.450583501532","3481.934891088974","74.99347854542798","l"
"0.9178749999999999","404.1420712722622","1333.188434547188","1707.522397189788","2752.217316298337","3495.3734768420736","75.0879306685648","l"
"0.924125","401.0827464388441","1374.1955772357023","1666.0938314123985","2774.1982606862866","3507.7983091637816","75.2075979634227","l"
"0.930375","397.8928176148613","1447.6107161288437","1552.2738578813965","2791.182320388545","3515.2153561191026","75.33622964162413","l"
"0.9366249999999999","394.29310715611297","1401.3366800759654","1533.6094774120884","2797.087667099232","3471.485077569784","75.45137992685825","l"
"0.9428749999999999","394.17046502019474","1329.2647484915797","1638.4841557097695","2771.0562720672015","3459.6060062899196","75.49862991720047","l"
"0.9491249999999999","397.67689945286713","1296.630631054411","1713.1300747163473","2727.257238421217","3486.5638937521553","75.43963303310332","l"
"0.955375","398.40449822054325","1217.4051113687333","1804.6763137806518","2716.5614444594657","3472.7614892548245","75.27038472991629","l"
"0.961625","399.8695857713627","1174.3261439971309","1847.6720006569733","2730.8252973775107","3483.0075773236995","75.02796981618208","l"
"0.9678749999999999","402.4728425355505","1204.4891236933263","1798.5521340736414","2695.3515411644967","3506.243027857032","74.77477139993218","l"
"0.9741249999999999","403.1174525961273","1209.5948426736554","1811.032140315565","2605.951395453768","3479.82010987536","74.51851535703774","l"
"0.9803749999999999","405.8980481294878","1193.7371643473316","1925.024261969531","2543.5004825641836","3467.8261932230516","74.41824041791823","l"
"0.986625","433.6038598974826","1180.736383332082","1918.4672797857074","2497.1433861982305","3471.9883906204977","74.60457594525342","l"
"0.992875","481.57999342710264","1159.4121384861128","1756.3421273754552","2438.4758804805333","3477.2199418300033","75.0436312390608","a"
"0.9991249999999999","520.9797010344561","1111.3845931544738","1713.296611901578","2390.2827656723584","3470.072774024493","75.41458991217466","a"
"1.005375","545.4535728320827","1084.9868715564423","1730.5736111992592","2360.565916368215","3451.7964272623503","75.69809254752765","a"
"1.011625","565.8132598044637","1113.4487193412583","1688.6829558258269","2340.8751188985625","3457.021922275272","75.88409426456492","a"
"1.017875","584.0842854049207","1111.964201274486","1633.4197419708007","2346.6013067181752","3478.066577553888","75.93762146539478","a"
"1.024125","592.7139480231149","1074.7349414501741","1601.217957400288","2359.324664495375","3493.943786042015","75.83623550763821","a"
"1.0303749999999998","593.3290369000782","1039.5751992365565","1598.1765455530856","2345.67085993709","3427.137202511491","75.67705617892202","a"
"1.036625","599.7588218111362","1017.3776986770223","1605.1632760166651","2311.90400977074","3356.3848666732256","75.62485893048331","a"
"1.042875","611.7756183835418","1036.703672747609","1610.8666392855096","2287.08284897445","3356.5526323483655","75.62164873409255","a"
"1.049125","613.3550610612783","1060.007518659202","1612.5805204518474","2302.5392996677783","3390.9192753526404","75.59240535632901","a"
"1.0553749999999997","608.7844990585183","1043.875045816232","1627.2705635382372","2300.4782846217668","3455.6995753645274","75.48042889251852","a"
