"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.47225","1544.1639879390857","2731.8896785897177","2905.9041545563337","3608.3403627219923","nan","42.531550874114245","sil"
"1.4785","1382.2790379788444","2613.889431746221","2893.440742666312","3481.984686486605","nan","39.74318900925883","sil"
"1.48475","1225.421311123702","2546.1810599921364","3011.247668854724","3354.481343929461","nan","41.96701489659475","sil"
"1.491","1061.9681173212791","2017.8695339342694","2961.457103031871","3303.079887259575","3970.270648738593","46.755559633040725","sil"
"1.49725","757.6521036310571","1574.9762007383733","2904.811343793738","3269.888389232312","3944.5815226011164","53.03522612530562","s"
"1.5035","557.9027346173675","1682.6841461836896","2811.534437551569","3295.9719076817664","3918.262025456839","62.022885362818016","s"
"1.50975","454.00784149098956","1687.1913070691555","2771.680134480472","3214.5946284438046","3855.1169885239888","69.75942937832174","s"
"1.516","391.5033508154768","1704.0554431414862","2382.725535628463","2958.123655953643","3667.649534544692","75.3178538082106","e"
"1.52225","398.49010121982275","1711.1822613874795","1885.3077673365215","2824.826734800398","3519.322056033867","78.72884538027115","e"
"1.5285","417.8772672894445","1509.380902720664","1752.4331445792418","2818.8528150766406","3488.8594562604335","80.48961555382043","e"
"1.53475","450.83222411912834","1527.2383373903067","1740.5741039813233","2859.973933900108","3475.205790759172","81.22928056687937","e"
"1.541","486.1891798376854","1753.7552440309883","1806.0140887455295","2926.548855296347","3470.029644831227","81.97156461564953","e"
"1.54725","515.5046542658854","1672.3128136112582","1805.9474129754176","3000.9114476088107","3486.8898110613395","83.00886094435423","e"
"1.5535","532.3449554583398","1648.9491308743004","1790.1975789919054","3048.9713262016076","3507.105332044671","84.26095010977978","e"
"1.55975","540.3121471945731","1643.1170603016815","1887.5678418304228","3042.4345133141505","3503.363746818061","85.37936538895919","e"
"1.566","544.5706592823349","1611.5068018647235","1930.9535866841097","3094.6213049203234","3521.877665830665","86.31087587920432","e"
"1.57225","547.3068149501239","1651.0114065553323","1899.9500731930439","3158.6669934641823","3568.3187581366938","87.0416094339878","e"
