"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.9852499999999998","494.3295671727666","1717.9828786106618","2069.125939210161","3053.5732165537174","3890.1934680218883","68.15708954049984","e"
"0.9914999999999998","484.0330798306703","1693.5583818666669","2107.833346679133","2936.974824644679","3895.124858645996","68.56713111424249","e"
"0.9977499999999998","476.10790564597687","1538.4609832393603","2091.464238531734","2804.092888064618","3933.9661880638714","69.19351542258732","e"
"1.0039999999999998","467.3549901481764","1442.0944957393267","2114.7336540083325","2802.4017073564473","3952.7918667120803","69.88420230648335","e"
"1.0102499999999996","456.30738717936646","1434.796271899988","2189.6710070007116","2863.2529507865192","3950.759351119611","70.48364822829214","e"
"1.0164999999999997","447.5777353411828","1407.9735567781258","2245.350429437413","2894.3708410514832","3957.0987213834787","70.7640974867317","e"
"1.0227499999999998","443.1826749186639","1430.1335489534933","2226.7458040858064","2922.259784112336","3956.7821503715104","70.55097194750728","e"
"1.029","440.4103738498144","1372.330789461333","2213.564038418491","2910.4707749825034","3961.769888335624","69.79401203420935","e"
"1.03525","435.2772686678751","1315.0018221876308","2259.1811607993345","2894.8568031515892","3962.976257400044","68.61923617908246","e"
"1.0414999999999996","427.71643196070977","1369.8352333360813","2283.4329119511003","2903.65147221782","3945.044186468842","67.23795657737442","i"
"1.0477499999999997","410.9572048559742","1391.9172201314827","2319.5687467759008","2923.2557073378325","3941.5417060955456","65.93137273525858","i"
"1.0539999999999998","375.78812941672237","1457.3742901739147","2390.8206208151273","3035.1849465634814","3958.0722715956085","64.96058942353694","i"
"1.06025","360.3326153815991","1539.0455344002646","2418.7737889169553","3088.262161862576","3946.491712270595","64.47489672681512","i"
"1.0665","368.70183873044647","1444.2754411589663","2406.484948795853","3063.574336240361","3840.6984675640747","64.20564589596076","i"
"1.0727499999999996","366.0299931878494","1342.686541977001","2379.4111858829847","3095.491936573913","3691.821149929575","64.14849952217763","i"
"1.0789999999999997","351.9548403814478","1434.5684637046656","2404.6595561949716","3142.638533122531","3698.649717648354","64.01269134484139","i"
"1.0852499999999998","332.92383485096803","1605.9920977835623","2447.2359092361476","3191.821192879677","3805.319746435243","63.55566389109661","i"
"1.0915","324.56139581946974","1629.0552797187063","2442.743880386133","3213.549083959031","3813.096930473591","62.658428779034764","i"
"1.09775","321.7328250983805","1593.6033232268608","2399.14675663063","3165.697145339788","3772.554809226767","62.21031478571412","i"
"1.1039999999999996","316.26800616981575","1583.2669627653158","2366.295485994525","3116.5132208696937","3750.2752525188607","61.5050045606502","i"
"1.1102499999999997","315.3161437781397","1614.289852935763","2384.5311910891187","3186.9118004838583","3804.948303604967","60.06119639711175","i"
"1.1164999999999998","309.80401926502134","1774.8367169084436","2422.7497111593484","3240.143860392043","3886.2826035945627","57.891087505718495","i"
"1.12275","305.3317099624017","1870.9409399285657","2399.4732696979863","3185.0036729417166","3896.8194781585726","56.30545692462839","i"
"1.129","310.8314376648921","1756.310522627056","2344.78828163147","3138.209282459428","3862.409095545749","55.76011476379808","i"
"1.1352499999999996","324.8976995359815","1769.0352773849563","2346.271602325365","3095.531923718572","3808.671122637263","54.63769426692682","i"
"1.1414999999999997","334.98699156587423","1935.728243589556","2387.838816796524","3107.749556943441","3804.7018894253656","52.4322654403654","i"
"1.1477499999999998","341.50353783525674","1957.9882933260092","2426.1413439795883","3166.366921154717","3846.3771853276244","49.72437360806493","s"
"1.154","361.3775257704701","1933.163314503841","2466.5644949491266","3208.5892947928996","3803.456316288131","47.61351002186232","s"
"1.16025","422.64176018127716","1909.6335999867767","2466.8102099843995","3252.582649085445","3792.106204949103","45.04397020651416","s"
"1.1664999999999996","484.83791204121076","1866.086516813353","2480.86381180612","3252.544132791824","3860.6974745822154","43.19800151574713","s"
"1.1727499999999997","458.167132927563","1783.9067929357307","2591.5928887297214","3241.8308942448425","3884.663616050233","42.98642712206423","s"
"1.1789999999999998","416.4747063925924","1775.1536835150202","2664.9618287949083","3311.114156767645","3862.8468316780113","43.7377180200284","s"
"1.18525","407.877418011166","1867.7258460152345","2665.8877277031606","3386.9621265399796","3812.495128773513","43.713503544704835","s"
"1.1915","414.3168754517242","1918.6060639284426","2649.0119437757594","3402.5418565861264","3781.9876758317973","42.90924705443966","s"
"1.1977499999999996","437.0575517474791","1906.3180098702785","2608.0315119806974","3396.035059750173","3783.094437401718","41.78510497547679","s"
"1.2039999999999997","455.2941806776755","1869.408699295817","2570.8637481426395","3374.7203156286228","3802.942013016708","41.02258884105199","s"
"1.2102499999999998","485.5455062461562","1842.009208699322","2572.413877323562","3378.3937467925775","3815.206831719364","40.94274013652738","s"
"1.2165","551.1148752932459","1847.8543517399173","2584.4932380973137","3436.0501756966632","3839.6803568024734","40.36494900344965","s"
"1.22275","597.3929342740444","1871.51253983071","2642.274643140113","3414.458004455934","3898.1813434587716","39.41818896069479","s"
"1.2289999999999996","591.7857103199037","1890.5321222459265","2656.0190510354314","3339.279498292193","3936.07573875239","38.554949681387086","s"
"1.2352499999999997","561.7038448697973","1839.572188020063","2620.147707603441","3329.6940098685195","3869.6894918439193","38.41892664183605","s"
"1.2414999999999998","568.9955191061898","1798.0129013444061","2655.45888270206","3248.4129382393908","3764.2584122732464","38.73642578021515","s"
"1.24775","600.5455079403373","1798.880586178645","2652.894923417382","3217.6859784075127","3704.486671661622","38.83480042775587","s"
"1.254","584.5929741359832","1756.1100291541918","2620.096933503965","3315.66031223142","3709.932963629906","38.425097213204204","s"
"1.2602499999999996","563.0596235469591","1701.873449766274","2673.402462030993","3375.2819725554054","3765.168407816886","37.52063153699363","s"
"1.2664999999999997","520.7942064650833","1698.8607008453187","2713.574120295926","3396.8678184229266","3811.2557486421265","36.62584657382577","s"
"1.2727499999999998","522.5958214801883","1686.3393901723477","2675.913599007876","3389.9123893496544","3882.7758696785713","36.003843559708415","s"
"1.279","608.6125349537144","1631.0607610256516","2623.507983472607","3363.81066191621","3931.468135823295","35.63830074532818","s"
"1.28525","602.9286261889949","1695.2107637524002","2605.41603223813","3368.3768965967993","3902.7442517573704","35.43557205888864","s"
"1.2914999999999996","583.406105875539","1746.3138984680047","2630.881903519684","3387.960933362879","3877.3136453888906","35.26303332134479","s"
"1.2977499999999997","624.2723977975882","1667.7044685824485","2662.4908123579635","3378.922902907936","3873.682099988107","35.36470436460848","s"
"1.3039999999999998","657.8024795448492","1597.0888667723984","2645.121696885898","3390.254974079035","3882.6936535995337","35.677140408144346","s"
"1.31025","688.2422091355412","1638.3191040769952","2617.98738226903","3341.314241348678","3898.8844176846283","35.77112547614923","s"
"1.3165","725.0306933170239","1747.1572641147486","2580.832132478048","3191.963549265945","3878.435236757739","35.267933404334535","s"
"1.3227499999999996","740.552395034279","1728.5482463821918","2587.820533590051","3170.5079749544875","3847.0137019896565","34.27391281195076","s"
"1.3289999999999997","719.6862766581366","1683.3306132312778","2593.9295595917415","3261.8386468804256","3878.131121124578","33.476191047502894","s"
"1.3352499999999998","717.6799309883885","1720.5269300619982","2554.969286125978","3275.6964517828055","3922.8083444129475","33.21219130264944","s"
"1.3415","711.6510957597422","1742.4981819614993","2591.4351538196343","3277.096454280222","3888.1867671501013","33.435677720259854","s"
"1.34775","672.0774133712932","1746.8038359096736","2578.042551627586","3310.6228532771247","3802.1227629064297","33.75991416407924","s"
"1.3539999999999996","644.9733024973541","1756.5457894305214","2492.1941470801085","3374.5165470701327","3823.4420795082397","33.572988164940035","s"
"1.3602499999999997","680.7499918174306","1698.3684942939794","2472.010263440667","3399.7415740789393","3905.2032250682623","32.64653330321087","s"
"1.3664999999999998","769.0719883477033","1595.0281034170698","2572.4737072325916","3370.027465517252","3900.972987408071","31.780668321391847","s"
"1.37275","888.7209215927304","1592.90693636327","2579.159404564984","3351.3641643289575","3898.444064841869","31.351889283320894","s"
"1.379","884.1280276632504","1661.2306741594239","2502.0541604799996","3333.73006145626","3911.0474421898657","nan","s"
"1.3852499999999996","nan","nan","nan","nan","nan","nan","s"
