"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.42875","1681.6363940191943","2328.787608642426","3054.9721583439537","3547.569300762677","nan","51.171116782528145","k"
"1.4349999999999998","1704.822259611099","2328.6555935793594","3067.9080049769373","3547.65047836385","nan","50.86818756450553","k"
"1.44125","912.52478791325","2037.0255666314254","2767.089010498664","3390.638497558466","3618.345608070303","49.84491151484636","k"
"1.4474999999999998","211.75672868627174","1713.695396048568","2466.063435847144","3218.599031244693","3629.3703264025103","50.535497542800584","k"
"1.4537499999999999","609.735088079371","1698.9270977517426","2455.4139763891135","3178.8014121803376","3624.998838007734","54.622945388092916","k"
"1.46","892.5479646484682","1646.0856072534928","2372.166989565512","3144.4348482863325","3594.946171843465","62.24985848740029","k"
"1.4662499999999998","875.4262579568168","1260.8181677755997","2219.500137993983","3091.7048898864427","3565.8767283705492","66.75026264738717","k"
"1.4725","872.829460770487","966.7840006622538","2065.7169983883477","3000.3424216765843","3558.7758322099235","68.25479280646019","k"
"1.4787499999999998","836.1310887975858","1003.0673617803857","2012.1295820093633","2942.1030168488815","3556.713983025888","67.75188139764833","k"
"1.4849999999999999","739.2490636545137","1016.3009221135044","2049.45513976929","2952.645204345741","3525.787070713715","66.7636884863418","k"
"1.49125","749.0733207814084","945.4655752432262","2136.919748763545","2947.230646118199","3502.5038443722947","67.23105225896322","k"
"1.4974999999999998","844.5037062946527","917.6258281336218","2190.7575971339547","2965.286835424441","3502.358758800605","66.63678513159259","k"
