"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.0913749999999998","670.2755697214693","1435.284861756733","2142.17438858242","3311.925077101398","nan","71.83022646911984","a"
"1.0976249999999999","632.3716274062199","1394.1215550597674","1615.6218004157656","2786.0210621090896","3885.258505562153","72.02005214449565","a"
"1.103875","604.3015696005598","1399.6096239666576","1772.4698719612618","2826.9948933074384","3885.8862355688625","72.08275852954581","a"
"1.110125","598.7475063727106","1301.4153685617994","1720.499844083034","2856.661774538029","3867.8396455405073","72.18320746624283","d"
"1.1163749999999997","605.085839020868","1158.2782499341238","1602.5877574992328","2872.305778460672","3848.7417921036044","72.65864548226291","d"
"1.1226249999999998","611.6478719543724","1126.2049807877095","1515.955448368365","2859.4533860158003","3853.0004032657807","73.36781734021012","d"
"1.1288749999999999","608.7466413323458","1225.6667962049708","1446.9997644200087","2836.3177315452235","3862.776934067364","74.08458953981554","d"
"1.135125","597.6399151699338","1287.8834727575638","1475.3419137320577","2832.1102278329436","3784.0330971467956","74.59938323273332","d"
"1.141375","594.6085509676304","1287.5971490907518","1520.6770406884243","2826.4206120558265","3548.290888945072","74.98691301490305","o"
"1.1476249999999997","597.4777344973263","1252.3438630672456","1566.045221288156","2823.9028928915927","3557.013182765553","75.29577208270527","o"
"1.1538749999999998","597.1327094922502","1220.8221527008288","1596.341636700995","2834.2542267546664","3779.087966607973","75.56663151445015","o"
"1.1601249999999999","594.8017594999178","1213.7788916536185","1635.6463951353307","2816.394900761725","3850.4019766121105","75.84068009692726","o"
"1.166375","593.7329491873757","1210.1177983049856","1681.1567641626243","2775.228206147784","3869.274879180627","76.20572523664592","o"
"1.172625","593.8997544736826","1196.8764640239945","1651.2968409173277","2764.42078480057","3863.5246466043272","76.51096064119284","o"
"1.1788749999999997","594.042409547748","1165.2288575285088","1611.670588148432","2785.1697832250848","3827.8900983309336","76.68714077953734","o"
"1.1851249999999998","595.4481471640188","1157.0677415017713","1582.1502533652942","2793.006879162758","3696.5810097695226","76.73708984885846","o"
"1.1913749999999999","595.9988791234108","1161.7619305937028","1594.9997085779778","2785.8046273603018","3685.5932864427923","76.74657650402709","o"
"1.197625","594.8807343072108","1144.4952383216375","1637.2686076137347","2797.8699146277213","3809.958113262301","76.69109224659684","o"
"1.203875","596.5748691577244","1114.458138214473","1665.5155620721303","2788.388645295866","3824.260353000228","76.62233842343764","o"
"1.2101249999999997","598.7819759064355","1071.9622854965862","1727.6348363103841","2761.251599413023","3711.7059124544426","76.54984346388488","o"
"1.2163749999999998","598.0791370760107","1046.9421948816646","1781.1291951768746","2775.8414898767937","3553.2941906212122","76.45994530521119","o"
"1.2226249999999999","596.9382859499766","1038.0367638459136","1805.5998129928912","2772.481358157411","3644.8852038653013","76.30838773949813","o"
"1.228875","595.7615916405036","1023.0532116297029","1883.2576348157477","2731.7522799283624","3770.480847130404","76.18394123650806","o"
"1.235125","594.8247885221916","1013.4142311366531","2003.0971423618294","2690.279258755305","3578.023127415851","76.04646652200137","o"
"1.2413750000000001","595.4788978914956","1016.6085771460826","2025.2745947989818","2667.0705347377666","3189.9384626518968","75.84562897168769","o"
"1.2476249999999998","595.3735407436059","1023.1485168393943","1820.0483549398832","2653.901498138448","3006.7698920046714","75.54067933414325","o"
"1.2538749999999999","593.5039355350244","1025.0147884806104","1726.8543172940097","2624.562712530355","3156.0248461892093","75.2579838208156","o"
"1.260125","593.0959441658522","1029.7126320524376","1873.3460234187285","2600.2581286229574","3118.568173503947","75.09221672092019","o"
"1.266375","595.553929194938","1046.2075021460232","2065.9876345814514","2592.5542161923827","2924.249886847995","75.00610753098886","o"
"1.2726250000000001","598.5778117801632","1074.0388595197935","2145.9204430769005","2619.490525317772","2957.0059051280573","74.94699713971484","o"
"1.2788749999999998","599.3708722782889","1090.992495380214","2010.9456521727611","2621.017241644558","3142.9653726060387","74.9253229496141","o"
"1.2851249999999999","599.4968686886563","1091.2024825764393","1804.2214619818046","2593.2436225954866","3444.7899123613465","74.90015630603845","o"
"1.291375","599.5683437638197","1098.9980888141813","1653.9253787114476","2609.485361431751","3688.2558330841102","74.81695852004452","o"
"1.297625","597.3415799499692","1114.3201305384082","1729.5162090770095","2655.2811196164034","3667.0719194841727","74.6047626387878","o"
"1.3038750000000001","593.9913058193945","1124.590913286006","1864.2684330609966","2601.885590904284","3487.3946477099707","74.17431650978962","o"
"1.3101249999999998","588.1749800415381","1127.0271991378956","1814.4028316363724","2515.053527387673","3378.455618550065","73.37360477186542","o"
"1.3163749999999999","581.4476039702915","1109.393064851568","1764.7615563497322","2550.649367856912","3384.135555015331","72.15599974341241","o"
"1.322625","578.7997381606575","1087.5140975064955","1767.970339987377","2599.8071785888424","3425.0683230637096","70.5650942387029","o"
"1.328875","576.6474003061569","1077.5931182015129","1775.9337068507648","2592.8548507841965","3436.510837706598","68.8407687319263","o"
"1.3351250000000001","575.7473796774776","1078.7239366655908","1937.396924069194","2598.8795915711603","3407.812949515099","67.53620707077772","o"
"1.3413749999999998","571.9313127597021","1088.349785436177","2159.035418947963","2652.7218214413774","3332.8681201361787","66.8345979135799","R"
"1.3476249999999999","558.5235590874423","1081.5997527062082","2240.922887029759","2696.1718173545696","3374.414561587282","65.86664011531552","R"
"1.353875","559.4908355298235","1058.8887504273494","2310.9080835945088","2725.927894045068","3481.690131044127","64.00180104168504","R"
"1.360125","564.967983714972","1058.5398849805147","2425.2080177035714","2848.997168611725","3513.835284312271","60.96268679261686","R"
"1.3663750000000001","552.0865197015435","1102.682524907313","2475.4807746817683","2999.8178178439925","3527.7752701995087","57.38697844802279","R"
"1.3726249999999998","571.2655175944238","1209.0334823468104","2493.7966246066567","3053.1658685118073","3511.11397986361","55.88813902791076","R"
"1.3788749999999999","620.4100134215806","1301.5545157472447","2577.9445020176163","3035.7970537621068","3542.632268293255","55.63452046387057","R"
"1.385125","634.1915955951758","1265.3907052832487","2659.784708104965","2987.742186164646","3589.6371180929605","55.43091644018954","R"
"1.391375","613.0500658791991","1231.5765634320117","2623.663953516402","2966.71745959578","3613.743200007061","54.2108087810576","R"
"1.3976250000000001","603.8185944843265","1288.5661686916742","2586.479457591379","3034.9688614936986","3622.5420631484476","52.63292745747119","R"
"1.4038749999999998","615.3351878348469","1326.7413300802407","2606.8492805664446","3122.0895509009742","3639.4337655145778","50.96389502199129","R"
"1.4101249999999999","627.031193903955","1331.3499001852333","2627.7676029734043","3155.3336846615634","3622.0220760250063","49.22942413809074","R"
"1.416375","645.8910805545635","1357.1008214247083","2653.0165922579763","3161.904171196321","3565.4532814965273","47.41001542814913","R"
"1.422625","668.8977909549756","1393.6741821416776","2663.2530481376093","3166.420468840255","3504.0173591073108","45.622986690140856","R"
"1.4288750000000001","659.120531002678","1402.2157038244532","2641.2103870192554","3141.8668226054265","3518.0832279821093","44.880718048898444","R"
"1.4351249999999998","648.9841624988868","1370.469004356785","2615.022206814669","3054.7693772107464","3586.086499589703","45.40071105185242","R"
