"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7301249999999999","433.2644861410853","1400.9554118745436","2563.6832716488334","3203.570778363349","5150.516628838999","29.94380789396833","sil"
"0.736375","419.57535267423395","1260.3356727839057","2503.74582592955","3266.090612359152","4979.775826452503","30.51784198234994","sil"
"0.742625","509.1710858309765","1297.4008594588481","2549.472374049804","3266.205358723004","nan","30.71499729122771","sil"
"0.748875","605.6202222428024","1527.6155760109932","2861.1809894058415","3238.1818569192556","nan","30.719154643940556","sil"
"0.7551249999999999","643.4867597376792","1689.5556346515937","3119.6315906086297","3257.2911493901365","nan","30.712740664200084","sil"
"0.7613749999999999","654.652478933475","1736.9862685475787","2992.6880075994704","3277.4844558764944","nan","30.54107114928535","sil"
"0.767625","654.9349993024239","1626.275910242946","2610.9506428593972","3255.4664058438793","4875.113518590654","29.740101957744997","sil"
"0.773875","636.336874475878","1406.6046469899475","2342.9588959268203","3270.781920974718","4792.69062138808","28.224558037297992","sil"
"0.780125","604.5423713690183","1403.851041074572","2323.4697828948747","3318.987264317635","nan","27.197493970092662","sil"
"0.7863749999999999","532.3247235091449","1469.485508116552","2334.6323610371333","3255.7478332820556","4716.967880485851","26.843863586329416","sil"
"0.7926249999999999","517.4547368826394","1569.0811096540606","2303.162325387192","3130.032858744993","4665.200189224802","26.904237554790388","sil"
"0.798875","560.1914948086198","1631.5381438238521","2400.3645490812078","3129.9984285292","4749.3920065948005","26.648627171583886","sil"
"0.805125","543.146729577573","1552.8337689087607","2579.02925737447","3173.867166920457","4912.46117520802","27.259515464043837","sil"
"0.811375","521.2277826515937","1584.980141873226","2499.558973850447","3134.8756571860895","4951.695718894067","28.30912416661341","sil"
"0.8176249999999999","539.8887064733979","1619.927635903626","2341.116166137632","3133.6340380965876","4923.591671085949","29.20702430490926","sil"
"0.8238749999999999","547.9366100100551","1510.6039377337365","2364.719892444412","3209.9797460056943","4961.550937621754","29.41999755976806","sil"
"0.830125","515.0865760727539","1439.789945070514","2396.3120768772706","3281.263717931083","nan","29.644894400751433","sil"
"0.836375","450.49792352253894","1431.3896902648075","2440.31969208228","3308.5457870706523","nan","30.018524678480876","sil"
"0.842625","466.25531922344544","1399.0568419141443","2452.294028004084","3262.4763445457","5247.153441247911","30.816931692546632","sil"
